period,reporterISO,reporterDesc,cmdCode,cmdDesc,primaryValue
2001,TUR,Türkiye,75,Nickel and articles thereof,20706270.0
2002,TUR,Türkiye,75,Nickel and articles thereof,26116921.0
2003,TUR,Türkiye,75,Nickel and articles thereof,38387759.0
2004,TUR,Türkiye,75,Nickel and articles thereof,89480733.0
2005,TUR,Türkiye,75,Nickel and articles thereof,106642979.0
2006,TUR,Türkiye,75,Nickel and articles thereof,147460534.0
2001,TUV,Tuvalu,75,Nickel and articles thereof,186.0
2002,TUV,Tuvalu,75,Nickel and articles thereof,3.0
2004,TUV,Tuvalu,75,Nickel and articles thereof,151.0
2001,TZA,United Rep. of Tanzania,75,Nickel and articles thereof,197940.0
2002,TZA,United Rep. of Tanzania,75,Nickel and articles thereof,55802.0
2003,TZA,United Rep. of Tanzania,75,Nickel and articles thereof,402116.0
2004,TZA,United Rep. of Tanzania,75,Nickel and articles thereof,87557.0
2005,TZA,United Rep. of Tanzania,75,Nickel and articles thereof,129258.0
2006,TZA,United Rep. of Tanzania,75,Nickel and articles thereof,113677.0
2001,UGA,Uganda,75,Nickel and articles thereof,3774.0
2002,UGA,Uganda,75,Nickel and articles thereof,27006.0
2003,UGA,Uganda,75,Nickel and articles thereof,50389.0
2004,UGA,Uganda,75,Nickel and articles thereof,2079.0
2005,UGA,Uganda,75,Nickel and articles thereof,32695.0
2006,UGA,Uganda,75,Nickel and articles thereof,41085.0
2001,UKR,Ukraine,75,Nickel and articles thereof,51675110.0
2002,UKR,Ukraine,75,Nickel and articles thereof,48925160.0
2003,UKR,Ukraine,75,Nickel and articles thereof,50893590.0
2004,UKR,Ukraine,75,Nickel and articles thereof,71062830.0
2005,UKR,Ukraine,75,Nickel and articles thereof,73505723.0
2006,UKR,Ukraine,75,Nickel and articles thereof,91890314.0
2001,URY,Uruguay,75,Nickel and articles thereof,139662.0
2002,URY,Uruguay,75,Nickel and articles thereof,214506.0
2003,URY,Uruguay,75,Nickel and articles thereof,77268.0
2004,URY,Uruguay,75,Nickel and articles thereof,121041.0
2005,URY,Uruguay,75,Nickel and articles thereof,120998.0
2006,URY,Uruguay,75,Nickel and articles thereof,243684.0
2001,USA,USA,75,Nickel and articles thereof,1173992322.0
2002,USA,USA,75,Nickel and articles thereof,1015087573.0
2003,USA,USA,75,Nickel and articles thereof,1296950894.0
2004,USA,USA,75,Nickel and articles thereof,2083855397.0
2005,USA,USA,75,Nickel and articles thereof,2397525646.0
2006,USA,USA,75,Nickel and articles thereof,3541413028.0
2001,VCT,Saint Vincent and the Grenadines,75,Nickel and articles thereof,3366.0
2002,VCT,Saint Vincent and the Grenadines,75,Nickel and articles thereof,2350.0
2003,VCT,Saint Vincent and the Grenadines,75,Nickel and articles thereof,18309.0
2004,VCT,Saint Vincent and the Grenadines,75,Nickel and articles thereof,1112.0
2005,VCT,Saint Vincent and the Grenadines,75,Nickel and articles thereof,1327.0
2006,VCT,Saint Vincent and the Grenadines,75,Nickel and articles thereof,2232.0
2001,VEN,Venezuela,75,Nickel and articles thereof,3950218.0
2002,VEN,Venezuela,75,Nickel and articles thereof,2205182.0
2003,VEN,Venezuela,75,Nickel and articles thereof,1602366.0
2004,VEN,Venezuela,75,Nickel and articles thereof,4563660.0
2005,VEN,Venezuela,75,Nickel and articles thereof,6880071.0
2006,VEN,Venezuela,75,Nickel and articles thereof,10988790.0
2001,VNM,Viet Nam,75,Nickel and articles thereof,3537548.0
2002,VNM,Viet Nam,75,Nickel and articles thereof,5151962.0
2003,VNM,Viet Nam,75,Nickel and articles thereof,6043846.0
2004,VNM,Viet Nam,75,Nickel and articles thereof,12191898.0
2005,VNM,Viet Nam,75,Nickel and articles thereof,11447723.0
2006,VNM,Viet Nam,75,Nickel and articles thereof,15473468.0
2006,VUT,Vanuatu,75,Nickel and articles thereof,8113.0
2003,WLF,Wallis and Futuna Isds,75,Nickel and articles thereof,119.0
2004,WLF,Wallis and Futuna Isds,75,Nickel and articles thereof,214.0
2001,WSM,Samoa,75,Nickel and articles thereof,7104.0
2002,WSM,Samoa,75,Nickel and articles thereof,1683.0
2003,WSM,Samoa,75,Nickel and articles thereof,662.0
2005,WSM,Samoa,75,Nickel and articles thereof,3265.0
2006,WSM,Samoa,75,Nickel and articles thereof,4027.0
2004,YEM,Yemen,75,Nickel and articles thereof,254741.0
2005,YEM,Yemen,75,Nickel and articles thereof,272144.0
2006,YEM,Yemen,75,Nickel and articles thereof,247119.0
2001,ZAF,South Africa,75,Nickel and articles thereof,26236246.0
2002,ZAF,South Africa,75,Nickel and articles thereof,83315260.0
2003,ZAF,South Africa,75,Nickel and articles thereof,167405567.0
2004,ZAF,South Africa,75,Nickel and articles thereof,179478627.0
2005,ZAF,South Africa,75,Nickel and articles thereof,125658068.0
2006,ZAF,South Africa,75,Nickel and articles thereof,527566992.0
2001,ZMB,Zambia,75,Nickel and articles thereof,31328.0
2002,ZMB,Zambia,75,Nickel and articles thereof,7667.0
2003,ZMB,Zambia,75,Nickel and articles thereof,14795.0
2004,ZMB,Zambia,75,Nickel and articles thereof,9198.0
2005,ZMB,Zambia,75,Nickel and articles thereof,66399.0
2006,ZMB,Zambia,75,Nickel and articles thereof,66710.0
2001,ZWE,Zimbabwe,75,Nickel and articles thereof,770156.61
2002,ZWE,Zimbabwe,75,Nickel and articles thereof,8505528.701
2003,ZWE,Zimbabwe,75,Nickel and articles thereof,417283.96
2004,ZWE,Zimbabwe,75,Nickel and articles thereof,254015.75
2005,ZWE,Zimbabwe,75,Nickel and articles thereof,139932.55
2006,ZWE,Zimbabwe,75,Nickel and articles thereof,4103243.149
