period,reporterISO,reporterDesc,cmdCode,cmdDesc,primaryValue
2003,SLB,Solomon Isds,76,Aluminium and articles thereof,513360.0
2004,SLB,Solomon Isds,76,Aluminium and articles thereof,1046974.0
2005,SLB,Solomon Isds,76,Aluminium and articles thereof,1210082.0
2006,SLB,Solomon Isds,76,Aluminium and articles thereof,2501610.0
2002,SLE,Sierra Leone,76,Aluminium and articles thereof,1865386.0
2001,SLV,El Salvador,76,Aluminium and articles thereof,40977649.43
2002,SLV,El Salvador,76,Aluminium and articles thereof,46229641.64
2003,SLV,El Salvador,76,Aluminium and articles thereof,46445528.76
2004,SLV,El Salvador,76,Aluminium and articles thereof,49846448.18
2005,SLV,El Salvador,76,Aluminium and articles thereof,54049894.85
2006,SLV,El Salvador,76,Aluminium and articles thereof,66010317.78
2006,SRB,Serbia,76,Aluminium and articles thereof,340594170.0
2001,STP,Sao Tome and Principe,76,Aluminium and articles thereof,136419.0
2002,STP,Sao Tome and Principe,76,Aluminium and articles thereof,85166.0
2003,STP,Sao Tome and Principe,76,Aluminium and articles thereof,256311.0
2004,STP,Sao Tome and Principe,76,Aluminium and articles thereof,293596.0
2005,STP,Sao Tome and Principe,76,Aluminium and articles thereof,190555.0
2006,STP,Sao Tome and Principe,76,Aluminium and articles thereof,655044.0
2001,SUR,Suriname,76,Aluminium and articles thereof,2932416.0
2002,SUR,Suriname,76,Aluminium and articles thereof,2772394.0
2003,SUR,Suriname,76,Aluminium and articles thereof,4048013.0
2004,SUR,Suriname,76,Aluminium and articles thereof,4170776.0
2005,SUR,Suriname,76,Aluminium and articles thereof,5913290.0
2006,SUR,Suriname,76,Aluminium and articles thereof,7243135.0
2001,SVK,Slovakia,76,Aluminium and articles thereof,197949454.0
2002,SVK,Slovakia,76,Aluminium and articles thereof,233029953.0
2003,SVK,Slovakia,76,Aluminium and articles thereof,287547606.0
2004,SVK,Slovakia,76,Aluminium and articles thereof,344459214.0
2005,SVK,Slovakia,76,Aluminium and articles thereof,355771119.0
2006,SVK,Slovakia,76,Aluminium and articles thereof,464920511.0
2001,SVN,Slovenia,76,Aluminium and articles thereof,289247620.0
2002,SVN,Slovenia,76,Aluminium and articles thereof,252823312.0
2003,SVN,Slovenia,76,Aluminium and articles thereof,324694326.0
2004,SVN,Slovenia,76,Aluminium and articles thereof,427000518.0
2005,SVN,Slovenia,76,Aluminium and articles thereof,562773358.0
2006,SVN,Slovenia,76,Aluminium and articles thereof,734346318.0
2001,SWE,Sweden,76,Aluminium and articles thereof,729842579.0
2002,SWE,Sweden,76,Aluminium and articles thereof,786770199.0
2003,SWE,Sweden,76,Aluminium and articles thereof,894516441.0
2004,SWE,Sweden,76,Aluminium and articles thereof,1028976015.0
2005,SWE,Sweden,76,Aluminium and articles thereof,1034922604.0
2006,SWE,Sweden,76,Aluminium and articles thereof,1359872650.0
2001,SWZ,Eswatini,76,Aluminium and articles thereof,3214975.0
2002,SWZ,Eswatini,76,Aluminium and articles thereof,4153953.0
2003,SWZ,Eswatini,76,Aluminium and articles thereof,6414431.0
2004,SWZ,Eswatini,76,Aluminium and articles thereof,7117954.0
2005,SWZ,Eswatini,76,Aluminium and articles thereof,5186913.0
2006,SWZ,Eswatini,76,Aluminium and articles thereof,3144479.0
2001,SYC,Seychelles,76,Aluminium and articles thereof,2212482.0
2002,SYC,Seychelles,76,Aluminium and articles thereof,3130363.0
2003,SYC,Seychelles,76,Aluminium and articles thereof,6420704.985
2004,SYC,Seychelles,76,Aluminium and articles thereof,6399662.273
2005,SYC,Seychelles,76,Aluminium and articles thereof,8835533.022
2006,SYC,Seychelles,76,Aluminium and articles thereof,10676770.424
2001,SYR,Syria,76,Aluminium and articles thereof,110014338.0
2002,SYR,Syria,76,Aluminium and articles thereof,259866244.0
2003,SYR,Syria,76,Aluminium and articles thereof,294646011.0
2004,SYR,Syria,76,Aluminium and articles thereof,402566692.0
2005,SYR,Syria,76,Aluminium and articles thereof,101650817.0
2006,SYR,Syria,76,Aluminium and articles thereof,162141703.0
2001,TCA,Turks and Caicos Isds,76,Aluminium and articles thereof,3064080.0
2002,TCA,Turks and Caicos Isds,76,Aluminium and articles thereof,2849923.0
2003,TCA,Turks and Caicos Isds,76,Aluminium and articles thereof,2948404.0
2004,TCA,Turks and Caicos Isds,76,Aluminium and articles thereof,4739961.0
2005,TCA,Turks and Caicos Isds,76,Aluminium and articles thereof,8206917.0
2006,TCA,Turks and Caicos Isds,76,Aluminium and articles thereof,9925924.0
2001,TGO,Togo,76,Aluminium and articles thereof,2137361.0
2002,TGO,Togo,76,Aluminium and articles thereof,2145001.0
2003,TGO,Togo,76,Aluminium and articles thereof,3492953.0
2004,TGO,Togo,76,Aluminium and articles thereof,1535311.0
2005,TGO,Togo,76,Aluminium and articles thereof,1012707.0
2001,THA,Thailand,76,Aluminium and articles thereof,918129958.0
2002,THA,Thailand,76,Aluminium and articles thereof,923319078.0
2003,THA,Thailand,76,Aluminium and articles thereof,1159167248.0
2004,THA,Thailand,76,Aluminium and articles thereof,1471850954.0
2005,THA,Thailand,76,Aluminium and articles thereof,1712973157.0
2006,THA,Thailand,76,Aluminium and articles thereof,2165618165.0
2004,TLS,Timor-Leste,76,Aluminium and articles thereof,509089.0
2005,TLS,Timor-Leste,76,Aluminium and articles thereof,274233.0
2001,TON,Tonga,76,Aluminium and articles thereof,830385.0
2002,TON,Tonga,76,Aluminium and articles thereof,1280831.0
2003,TON,Tonga,76,Aluminium and articles thereof,1102208.0
2004,TON,Tonga,76,Aluminium and articles thereof,1256264.0
2005,TON,Tonga,76,Aluminium and articles thereof,1356418.0
2006,TON,Tonga,76,Aluminium and articles thereof,1354871.0
2001,TTO,Trinidad and Tobago,76,Aluminium and articles thereof,26579762.0
2002,TTO,Trinidad and Tobago,76,Aluminium and articles thereof,18903503.0
2003,TTO,Trinidad and Tobago,76,Aluminium and articles thereof,20691290.0
2004,TTO,Trinidad and Tobago,76,Aluminium and articles thereof,28549113.0
2005,TTO,Trinidad and Tobago,76,Aluminium and articles thereof,31758997.0
2006,TTO,Trinidad and Tobago,76,Aluminium and articles thereof,38615705.0
2001,TUN,Tunisia,76,Aluminium and articles thereof,54979828.0
2002,TUN,Tunisia,76,Aluminium and articles thereof,50984903.0
2003,TUN,Tunisia,76,Aluminium and articles thereof,58407866.0
2004,TUN,Tunisia,76,Aluminium and articles thereof,72330578.0
2005,TUN,Tunisia,76,Aluminium and articles thereof,82146705.0
2006,TUN,Tunisia,76,Aluminium and articles thereof,98915921.0
2001,TUR,Türkiye,76,Aluminium and articles thereof,417911798.0
2002,TUR,Türkiye,76,Aluminium and articles thereof,525880426.0
2003,TUR,Türkiye,76,Aluminium and articles thereof,715174171.0
2004,TUR,Türkiye,76,Aluminium and articles thereof,960581593.0
2005,TUR,Türkiye,76,Aluminium and articles thereof,1232036442.0
2006,TUR,Türkiye,76,Aluminium and articles thereof,1797133405.0
2001,TUV,Tuvalu,76,Aluminium and articles thereof,31839.0
2002,TUV,Tuvalu,76,Aluminium and articles thereof,188692.0
2004,TUV,Tuvalu,76,Aluminium and articles thereof,92440.0
2005,TUV,Tuvalu,76,Aluminium and articles thereof,163529.0
2006,TUV,Tuvalu,76,Aluminium and articles thereof,62606.0
2001,TZA,United Rep. of Tanzania,76,Aluminium and articles thereof,11004002.0
2002,TZA,United Rep. of Tanzania,76,Aluminium and articles thereof,15587342.0
2003,TZA,United Rep. of Tanzania,76,Aluminium and articles thereof,11823794.0
2004,TZA,United Rep. of Tanzania,76,Aluminium and articles thereof,12714261.0
2005,TZA,United Rep. of Tanzania,76,Aluminium and articles thereof,15236752.0
2006,TZA,United Rep. of Tanzania,76,Aluminium and articles thereof,19918145.0
2001,UGA,Uganda,76,Aluminium and articles thereof,4224441.0
2002,UGA,Uganda,76,Aluminium and articles thereof,5509199.0
2003,UGA,Uganda,76,Aluminium and articles thereof,6734095.0
2004,UGA,Uganda,76,Aluminium and articles thereof,10703896.0
2005,UGA,Uganda,76,Aluminium and articles thereof,10391536.0
2006,UGA,Uganda,76,Aluminium and articles thereof,12103570.0
2001,UKR,Ukraine,76,Aluminium and articles thereof,101728570.0
2002,UKR,Ukraine,76,Aluminium and articles thereof,100889830.0
2003,UKR,Ukraine,76,Aluminium and articles thereof,136996070.0
2004,UKR,Ukraine,76,Aluminium and articles thereof,176928880.0
2005,UKR,Ukraine,76,Aluminium and articles thereof,223063114.0
2006,UKR,Ukraine,76,Aluminium and articles thereof,274302985.0
2001,URY,Uruguay,76,Aluminium and articles thereof,21760127.0
2002,URY,Uruguay,76,Aluminium and articles thereof,8192146.0
2003,URY,Uruguay,76,Aluminium and articles thereof,11987070.0
2004,URY,Uruguay,76,Aluminium and articles thereof,19122162.0
2005,URY,Uruguay,76,Aluminium and articles thereof,23129819.0
2006,URY,Uruguay,76,Aluminium and articles thereof,29219350.0
2001,USA,USA,76,Aluminium and articles thereof,8478000494.0
2002,USA,USA,76,Aluminium and articles thereof,9275144756.0
2003,USA,USA,76,Aluminium and articles thereof,9924379183.0
2004,USA,USA,76,Aluminium and articles thereof,12971163141.0
2005,USA,USA,76,Aluminium and articles thereof,15898312156.0
2006,USA,USA,76,Aluminium and articles thereof,19418645740.0
2001,VCT,Saint Vincent and the Grenadines,76,Aluminium and articles thereof,2005984.0
2002,VCT,Saint Vincent and the Grenadines,76,Aluminium and articles thereof,1763150.0
2003,VCT,Saint Vincent and the Grenadines,76,Aluminium and articles thereof,2033155.0
2004,VCT,Saint Vincent and the Grenadines,76,Aluminium and articles thereof,2293501.0
2005,VCT,Saint Vincent and the Grenadines,76,Aluminium and articles thereof,2914278.0
2006,VCT,Saint Vincent and the Grenadines,76,Aluminium and articles thereof,3315398.0
2001,VEN,Venezuela,76,Aluminium and articles thereof,124185796.0
2002,VEN,Venezuela,76,Aluminium and articles thereof,91250770.0
2003,VEN,Venezuela,76,Aluminium and articles thereof,51163937.0
2004,VEN,Venezuela,76,Aluminium and articles thereof,82648939.0
2005,VEN,Venezuela,76,Aluminium and articles thereof,109346360.0
2006,VEN,Venezuela,76,Aluminium and articles thereof,118172914.0
2001,VNM,Viet Nam,76,Aluminium and articles thereof,154829648.0
2002,VNM,Viet Nam,76,Aluminium and articles thereof,198329237.0
2003,VNM,Viet Nam,76,Aluminium and articles thereof,271064382.0
2004,VNM,Viet Nam,76,Aluminium and articles thereof,371687911.0
2005,VNM,Viet Nam,76,Aluminium and articles thereof,382667394.0
2006,VNM,Viet Nam,76,Aluminium and articles thereof,550212612.0
2006,VUT,Vanuatu,76,Aluminium and articles thereof,1702573.0
2001,WLF,Wallis and Futuna Isds,76,Aluminium and articles thereof,363174.0
2002,WLF,Wallis and Futuna Isds,76,Aluminium and articles thereof,392752.0
2003,WLF,Wallis and Futuna Isds,76,Aluminium and articles thereof,302695.0
2004,WLF,Wallis and Futuna Isds,76,Aluminium and articles thereof,470513.0
2005,WLF,Wallis and Futuna Isds,76,Aluminium and articles thereof,453599.0
2006,WLF,Wallis and Futuna Isds,76,Aluminium and articles thereof,399118.0
2001,WSM,Samoa,76,Aluminium and articles thereof,1153767.0
2002,WSM,Samoa,76,Aluminium and articles thereof,1431241.0
2003,WSM,Samoa,76,Aluminium and articles thereof,1458940.0
2004,WSM,Samoa,76,Aluminium and articles thereof,2282277.0
2005,WSM,Samoa,76,Aluminium and articles thereof,2547293.0
2006,WSM,Samoa,76,Aluminium and articles thereof,2544582.0
2004,YEM,Yemen,76,Aluminium and articles thereof,29463709.0
2005,YEM,Yemen,76,Aluminium and articles thereof,76606372.0
2006,YEM,Yemen,76,Aluminium and articles thereof,27052805.0
2001,ZAF,South Africa,76,Aluminium and articles thereof,77232198.0
2002,ZAF,South Africa,76,Aluminium and articles thereof,85575306.0
2003,ZAF,South Africa,76,Aluminium and articles thereof,97724241.0
2004,ZAF,South Africa,76,Aluminium and articles thereof,126089457.0
2005,ZAF,South Africa,76,Aluminium and articles thereof,163270794.0
2006,ZAF,South Africa,76,Aluminium and articles thereof,205996479.0
2001,ZMB,Zambia,76,Aluminium and articles thereof,5236963.0
2002,ZMB,Zambia,76,Aluminium and articles thereof,5226834.0
2003,ZMB,Zambia,76,Aluminium and articles thereof,8206522.0
2004,ZMB,Zambia,76,Aluminium and articles thereof,9350486.0
2005,ZMB,Zambia,76,Aluminium and articles thereof,11010156.0
2006,ZMB,Zambia,76,Aluminium and articles thereof,10006119.0
2001,ZWE,Zimbabwe,76,Aluminium and articles thereof,9507386.76
2002,ZWE,Zimbabwe,76,Aluminium and articles thereof,7980300.066
2003,ZWE,Zimbabwe,76,Aluminium and articles thereof,1910761.99
2004,ZWE,Zimbabwe,76,Aluminium and articles thereof,9627426.89
2005,ZWE,Zimbabwe,76,Aluminium and articles thereof,6407747.82
2006,ZWE,Zimbabwe,76,Aluminium and articles thereof,4407628.66
