period,reporterISO,reporterDesc,cmdCode,cmdDesc,primaryValue
2008,SVK,Slovakia,79,Zinc and articles thereof,153622517.0
2009,SVK,Slovakia,79,Zinc and articles thereof,70521028.0
2010,SVK,Slovakia,79,Zinc and articles thereof,123592023.512
2011,SVK,Slovakia,79,Zinc and articles thereof,121252609.861
2012,SVK,Slovakia,79,Zinc and articles thereof,115040387.358
2007,SVN,Slovenia,79,Zinc and articles thereof,120739510.0
2008,SVN,Slovenia,79,Zinc and articles thereof,64827277.0
2009,SVN,Slovenia,79,Zinc and articles thereof,46427185.0
2010,SVN,Slovenia,79,Zinc and articles thereof,52850074.0
2011,SVN,Slovenia,79,Zinc and articles thereof,58423025.0
2012,SVN,Slovenia,79,Zinc and articles thereof,47317727.0
2007,SWE,Sweden,79,Zinc and articles thereof,207509605.0
2008,SWE,Sweden,79,Zinc and articles thereof,138736089.0
2009,SWE,Sweden,79,Zinc and articles thereof,86518632.0
2010,SWE,Sweden,79,Zinc and articles thereof,126341872.0
2011,SWE,Sweden,79,Zinc and articles thereof,120719248.0
2012,SWE,Sweden,79,Zinc and articles thereof,93322059.908
2007,SWZ,Eswatini,79,Zinc and articles thereof,134410.0
2008,SWZ,Eswatini,79,Zinc and articles thereof,688848.311
2009,SWZ,Eswatini,79,Zinc and articles thereof,161412.492
2010,SWZ,Eswatini,79,Zinc and articles thereof,157761.955
2011,SWZ,Eswatini,79,Zinc and articles thereof,61346.765
2012,SWZ,Eswatini,79,Zinc and articles thereof,11187.662
2007,SYC,Seychelles,79,Zinc and articles thereof,589529.332
2008,SYC,Seychelles,79,Zinc and articles thereof,197577.13
2009,SYC,Seychelles,79,Zinc and articles thereof,81480.47
2010,SYC,Seychelles,79,Zinc and articles thereof,357704.452
2011,SYC,Seychelles,79,Zinc and articles thereof,380139.358
2012,SYC,Seychelles,79,Zinc and articles thereof,82640.932
2007,SYR,Syria,79,Zinc and articles thereof,5819134.0
2008,SYR,Syria,79,Zinc and articles thereof,6633544.0
2009,SYR,Syria,79,Zinc and articles thereof,3376659.0
2010,SYR,Syria,79,Zinc and articles thereof,3551204.0
2007,TCA,Turks and Caicos Isds,79,Zinc and articles thereof,317883.0
2008,TCA,Turks and Caicos Isds,79,Zinc and articles thereof,574897.0
2009,TCA,Turks and Caicos Isds,79,Zinc and articles thereof,968237.0
2011,TCA,Turks and Caicos Isds,79,Zinc and articles thereof,111538.0
2012,TCA,Turks and Caicos Isds,79,Zinc and articles thereof,28587.0
2007,TGO,Togo,79,Zinc and articles thereof,6117756.0
2008,TGO,Togo,79,Zinc and articles thereof,4644162.574
2009,TGO,Togo,79,Zinc and articles thereof,757112.188
2010,TGO,Togo,79,Zinc and articles thereof,6434803.919
2011,TGO,Togo,79,Zinc and articles thereof,1469677.395
2012,TGO,Togo,79,Zinc and articles thereof,3123596.096
2007,THA,Thailand,79,Zinc and articles thereof,102702750.0
2008,THA,Thailand,79,Zinc and articles thereof,95767639.0
2009,THA,Thailand,79,Zinc and articles thereof,49550776.0
2010,THA,Thailand,79,Zinc and articles thereof,106567395.0
2011,THA,Thailand,79,Zinc and articles thereof,133640655.0
2012,THA,Thailand,79,Zinc and articles thereof,101944136.0
2007,TON,Tonga,79,Zinc and articles thereof,41115.0
2008,TON,Tonga,79,Zinc and articles thereof,11044.0
2009,TON,Tonga,79,Zinc and articles thereof,29364.0
2010,TON,Tonga,79,Zinc and articles thereof,59081.0
2011,TON,Tonga,79,Zinc and articles thereof,10467.0
2012,TON,Tonga,79,Zinc and articles thereof,58204.0
2007,TTO,Trinidad and Tobago,79,Zinc and articles thereof,666716.0
2008,TTO,Trinidad and Tobago,79,Zinc and articles thereof,773047.0
2009,TTO,Trinidad and Tobago,79,Zinc and articles thereof,2110748.0
2010,TTO,Trinidad and Tobago,79,Zinc and articles thereof,1170860.0
2011,TTO,Trinidad and Tobago,79,Zinc and articles thereof,903200.781
2012,TTO,Trinidad and Tobago,79,Zinc and articles thereof,908052.43
2007,TUN,Tunisia,79,Zinc and articles thereof,36510193.0
2008,TUN,Tunisia,79,Zinc and articles thereof,24286818.0
2009,TUN,Tunisia,79,Zinc and articles thereof,13780313.0
2010,TUN,Tunisia,79,Zinc and articles thereof,22893726.0
2011,TUN,Tunisia,79,Zinc and articles thereof,23492450.0
2012,TUN,Tunisia,79,Zinc and articles thereof,15553897.0
2007,TUR,Türkiye,79,Zinc and articles thereof,519321782.0
2008,TUR,Türkiye,79,Zinc and articles thereof,342545418.0
2009,TUR,Türkiye,79,Zinc and articles thereof,252242768.0
2010,TUR,Türkiye,79,Zinc and articles thereof,433671103.0
2011,TUR,Türkiye,79,Zinc and articles thereof,493541178.0
2012,TUR,Türkiye,79,Zinc and articles thereof,485687117.0
2008,TUV,Tuvalu,79,Zinc and articles thereof,4018.0
2007,TZA,United Rep. of Tanzania,79,Zinc and articles thereof,36169514.0
2008,TZA,United Rep. of Tanzania,79,Zinc and articles thereof,28621729.0
2009,TZA,United Rep. of Tanzania,79,Zinc and articles thereof,16379005.0
2010,TZA,United Rep. of Tanzania,79,Zinc and articles thereof,26072304.0
2011,TZA,United Rep. of Tanzania,79,Zinc and articles thereof,18199820.0
2012,TZA,United Rep. of Tanzania,79,Zinc and articles thereof,18632259.0
2007,UGA,Uganda,79,Zinc and articles thereof,7728348.0
2008,UGA,Uganda,79,Zinc and articles thereof,7249801.0
2009,UGA,Uganda,79,Zinc and articles thereof,4580182.0
2010,UGA,Uganda,79,Zinc and articles thereof,6572117.0
2011,UGA,Uganda,79,Zinc and articles thereof,6127380.0
2012,UGA,Uganda,79,Zinc and articles thereof,7945992.0
2007,UKR,Ukraine,79,Zinc and articles thereof,98877506.0
2008,UKR,Ukraine,79,Zinc and articles thereof,62070527.0
2009,UKR,Ukraine,79,Zinc and articles thereof,33521473.0
2010,UKR,Ukraine,79,Zinc and articles thereof,53609738.0
2011,UKR,Ukraine,79,Zinc and articles thereof,52461587.0
2012,UKR,Ukraine,79,Zinc and articles thereof,50672430.0
2007,URY,Uruguay,79,Zinc and articles thereof,1752332.0
2008,URY,Uruguay,79,Zinc and articles thereof,1328504.0
2009,URY,Uruguay,79,Zinc and articles thereof,772810.0
2010,URY,Uruguay,79,Zinc and articles thereof,1547141.0
2011,URY,Uruguay,79,Zinc and articles thereof,1429327.0
2012,URY,Uruguay,79,Zinc and articles thereof,1474541.0
2007,USA,USA,79,Zinc and articles thereof,2849740786.0
2008,USA,USA,79,Zinc and articles thereof,1844178911.0
2009,USA,USA,79,Zinc and articles thereof,1320236470.0
2010,USA,USA,79,Zinc and articles thereof,1713806664.0
2011,USA,USA,79,Zinc and articles thereof,1977401193.0
2012,USA,USA,79,Zinc and articles thereof,1689828796.0
2007,VCT,Saint Vincent and the Grenadines,79,Zinc and articles thereof,24279.0
2008,VCT,Saint Vincent and the Grenadines,79,Zinc and articles thereof,34112.0
2009,VCT,Saint Vincent and the Grenadines,79,Zinc and articles thereof,23763.0
2010,VCT,Saint Vincent and the Grenadines,79,Zinc and articles thereof,29500.0
2011,VCT,Saint Vincent and the Grenadines,79,Zinc and articles thereof,4885.0
2012,VCT,Saint Vincent and the Grenadines,79,Zinc and articles thereof,57679.0
2007,VEN,Venezuela,79,Zinc and articles thereof,50773066.0
2008,VEN,Venezuela,79,Zinc and articles thereof,62570978.0
2009,VEN,Venezuela,79,Zinc and articles thereof,38383668.0
2010,VEN,Venezuela,79,Zinc and articles thereof,31738213.0
2011,VEN,Venezuela,79,Zinc and articles thereof,33131801.0
2012,VEN,Venezuela,79,Zinc and articles thereof,26390893.0
2007,VNM,Viet Nam,79,Zinc and articles thereof,206710060.0
2008,VNM,Viet Nam,79,Zinc and articles thereof,119620009.0
2009,VNM,Viet Nam,79,Zinc and articles thereof,107757808.0
2010,VNM,Viet Nam,79,Zinc and articles thereof,182997130.0
2011,VNM,Viet Nam,79,Zinc and articles thereof,187608324.0
2012,VNM,Viet Nam,79,Zinc and articles thereof,162963313.0
2007,VUT,Vanuatu,79,Zinc and articles thereof,18639.0
2009,VUT,Vanuatu,79,Zinc and articles thereof,1949.0
2010,VUT,Vanuatu,79,Zinc and articles thereof,9105.0
2011,VUT,Vanuatu,79,Zinc and articles thereof,9152.0
2007,WSM,Samoa,79,Zinc and articles thereof,4851.0
2008,WSM,Samoa,79,Zinc and articles thereof,54031.0
2009,WSM,Samoa,79,Zinc and articles thereof,1406.0
2010,WSM,Samoa,79,Zinc and articles thereof,11136.0
2011,WSM,Samoa,79,Zinc and articles thereof,25593.0
2012,WSM,Samoa,79,Zinc and articles thereof,81568.0
2007,YEM,Yemen,79,Zinc and articles thereof,481995.0
2008,YEM,Yemen,79,Zinc and articles thereof,793400.0
2009,YEM,Yemen,79,Zinc and articles thereof,194424.0
2010,YEM,Yemen,79,Zinc and articles thereof,172152.0
2011,YEM,Yemen,79,Zinc and articles thereof,44081.0
2012,YEM,Yemen,79,Zinc and articles thereof,148163.0
2007,ZAF,South Africa,79,Zinc and articles thereof,31336167.0
2008,ZAF,South Africa,79,Zinc and articles thereof,20781578.0
2009,ZAF,South Africa,79,Zinc and articles thereof,5998395.0
2010,ZAF,South Africa,79,Zinc and articles thereof,31020148.59
2011,ZAF,South Africa,79,Zinc and articles thereof,48406467.828
2012,ZAF,South Africa,79,Zinc and articles thereof,149790828.132
2007,ZMB,Zambia,79,Zinc and articles thereof,354529.0
2008,ZMB,Zambia,79,Zinc and articles thereof,172193.165
2009,ZMB,Zambia,79,Zinc and articles thereof,36258.391
2010,ZMB,Zambia,79,Zinc and articles thereof,303535.042
2011,ZMB,Zambia,79,Zinc and articles thereof,1760525.59
2012,ZMB,Zambia,79,Zinc and articles thereof,2395744.133
2007,ZWE,Zimbabwe,79,Zinc and articles thereof,1134226.73
2008,ZWE,Zimbabwe,79,Zinc and articles thereof,354233.5
2009,ZWE,Zimbabwe,79,Zinc and articles thereof,467318.13
2010,ZWE,Zimbabwe,79,Zinc and articles thereof,1157845.5
2011,ZWE,Zimbabwe,79,Zinc and articles thereof,1071835.84
2012,ZWE,Zimbabwe,79,Zinc and articles thereof,484742.16
