period,reporterISO,reporterDesc,cmdCode,cmdDesc,primaryValue
2009,SYC,Seychelles,75,Nickel and articles thereof,79229.88
2010,SYC,Seychelles,75,Nickel and articles thereof,151526.781
2011,SYC,Seychelles,75,Nickel and articles thereof,32622.038
2012,SYC,Seychelles,75,Nickel and articles thereof,39540.609
2007,SYR,Syria,75,Nickel and articles thereof,1102137.0
2008,SYR,Syria,75,Nickel and articles thereof,194081.0
2009,SYR,Syria,75,Nickel and articles thereof,853890.0
2010,SYR,Syria,75,Nickel and articles thereof,768163.0
2007,TCA,Turks and Caicos Isds,75,Nickel and articles thereof,147358.0
2008,TCA,Turks and Caicos Isds,75,Nickel and articles thereof,182492.0
2009,TCA,Turks and Caicos Isds,75,Nickel and articles thereof,89379.0
2011,TCA,Turks and Caicos Isds,75,Nickel and articles thereof,25885.0
2012,TCA,Turks and Caicos Isds,75,Nickel and articles thereof,18711.0
2008,TGO,Togo,75,Nickel and articles thereof,637.037
2009,TGO,Togo,75,Nickel and articles thereof,5264.219
2010,TGO,Togo,75,Nickel and articles thereof,24265.68
2012,TGO,Togo,75,Nickel and articles thereof,2742.264
2007,THA,Thailand,75,Nickel and articles thereof,120218063.0
2008,THA,Thailand,75,Nickel and articles thereof,112050161.0
2009,THA,Thailand,75,Nickel and articles thereof,58529540.0
2010,THA,Thailand,75,Nickel and articles thereof,102486525.0
2011,THA,Thailand,75,Nickel and articles thereof,108815134.0
2012,THA,Thailand,75,Nickel and articles thereof,112495752.0
2007,TON,Tonga,75,Nickel and articles thereof,5892.0
2008,TON,Tonga,75,Nickel and articles thereof,31218.0
2009,TON,Tonga,75,Nickel and articles thereof,22019.0
2010,TON,Tonga,75,Nickel and articles thereof,3475.0
2011,TON,Tonga,75,Nickel and articles thereof,5613.0
2012,TON,Tonga,75,Nickel and articles thereof,23685.0
2007,TTO,Trinidad and Tobago,75,Nickel and articles thereof,132575.0
2008,TTO,Trinidad and Tobago,75,Nickel and articles thereof,439747.0
2009,TTO,Trinidad and Tobago,75,Nickel and articles thereof,198648.0
2010,TTO,Trinidad and Tobago,75,Nickel and articles thereof,193646.0
2011,TTO,Trinidad and Tobago,75,Nickel and articles thereof,831030.943
2012,TTO,Trinidad and Tobago,75,Nickel and articles thereof,181223.087
2007,TUN,Tunisia,75,Nickel and articles thereof,2377648.0
2008,TUN,Tunisia,75,Nickel and articles thereof,2459925.0
2009,TUN,Tunisia,75,Nickel and articles thereof,1572411.0
2010,TUN,Tunisia,75,Nickel and articles thereof,1524368.0
2011,TUN,Tunisia,75,Nickel and articles thereof,2889132.0
2012,TUN,Tunisia,75,Nickel and articles thereof,3201476.0
2007,TUR,Türkiye,75,Nickel and articles thereof,238373331.0
2008,TUR,Türkiye,75,Nickel and articles thereof,211974697.0
2009,TUR,Türkiye,75,Nickel and articles thereof,121597942.0
2010,TUR,Türkiye,75,Nickel and articles thereof,168362060.0
2011,TUR,Türkiye,75,Nickel and articles thereof,215882481.0
2012,TUR,Türkiye,75,Nickel and articles thereof,196930697.0
2007,TZA,United Rep. of Tanzania,75,Nickel and articles thereof,32112.0
2008,TZA,United Rep. of Tanzania,75,Nickel and articles thereof,25160.0
2009,TZA,United Rep. of Tanzania,75,Nickel and articles thereof,284798.0
2010,TZA,United Rep. of Tanzania,75,Nickel and articles thereof,110658.0
2011,TZA,United Rep. of Tanzania,75,Nickel and articles thereof,313634.0
2012,TZA,United Rep. of Tanzania,75,Nickel and articles thereof,94671.0
2007,UGA,Uganda,75,Nickel and articles thereof,13620.0
2008,UGA,Uganda,75,Nickel and articles thereof,67889.0
2009,UGA,Uganda,75,Nickel and articles thereof,15898.0
2010,UGA,Uganda,75,Nickel and articles thereof,23445.0
2011,UGA,Uganda,75,Nickel and articles thereof,36220.0
2012,UGA,Uganda,75,Nickel and articles thereof,109262.0
2007,UKR,Ukraine,75,Nickel and articles thereof,183499622.0
2008,UKR,Ukraine,75,Nickel and articles thereof,129025698.0
2009,UKR,Ukraine,75,Nickel and articles thereof,103816342.0
2010,UKR,Ukraine,75,Nickel and articles thereof,175814692.0
2011,UKR,Ukraine,75,Nickel and articles thereof,248883831.0
2012,UKR,Ukraine,75,Nickel and articles thereof,215840031.0
2007,URY,Uruguay,75,Nickel and articles thereof,316205.0
2008,URY,Uruguay,75,Nickel and articles thereof,200054.0
2009,URY,Uruguay,75,Nickel and articles thereof,276931.0
2010,URY,Uruguay,75,Nickel and articles thereof,382095.0
2011,URY,Uruguay,75,Nickel and articles thereof,467908.0
2012,URY,Uruguay,75,Nickel and articles thereof,161026.0
2007,USA,USA,75,Nickel and articles thereof,5190227648.0
2008,USA,USA,75,Nickel and articles thereof,3786680692.0
2009,USA,USA,75,Nickel and articles thereof,1892083967.0
2010,USA,USA,75,Nickel and articles thereof,3263445158.0
2011,USA,USA,75,Nickel and articles thereof,4058189030.0
2012,USA,USA,75,Nickel and articles thereof,3335347625.0
2007,VCT,Saint Vincent and the Grenadines,75,Nickel and articles thereof,3963.0
2008,VCT,Saint Vincent and the Grenadines,75,Nickel and articles thereof,4359.0
2009,VCT,Saint Vincent and the Grenadines,75,Nickel and articles thereof,4349.0
2010,VCT,Saint Vincent and the Grenadines,75,Nickel and articles thereof,1805.0
2011,VCT,Saint Vincent and the Grenadines,75,Nickel and articles thereof,1343.0
2012,VCT,Saint Vincent and the Grenadines,75,Nickel and articles thereof,19692.0
2007,VEN,Venezuela,75,Nickel and articles thereof,12845391.0
2008,VEN,Venezuela,75,Nickel and articles thereof,11733476.0
2009,VEN,Venezuela,75,Nickel and articles thereof,5677870.0
2010,VEN,Venezuela,75,Nickel and articles thereof,4415893.0
2011,VEN,Venezuela,75,Nickel and articles thereof,6574788.0
2012,VEN,Venezuela,75,Nickel and articles thereof,7214227.0
2007,VNM,Viet Nam,75,Nickel and articles thereof,28922372.0
2008,VNM,Viet Nam,75,Nickel and articles thereof,19241615.0
2009,VNM,Viet Nam,75,Nickel and articles thereof,18125598.0
2010,VNM,Viet Nam,75,Nickel and articles thereof,20590200.0
2011,VNM,Viet Nam,75,Nickel and articles thereof,26339856.0
2012,VNM,Viet Nam,75,Nickel and articles thereof,20693093.0
2007,VUT,Vanuatu,75,Nickel and articles thereof,15861.0
2009,VUT,Vanuatu,75,Nickel and articles thereof,4939.0
2010,VUT,Vanuatu,75,Nickel and articles thereof,3460.0
2011,VUT,Vanuatu,75,Nickel and articles thereof,1982.0
2007,WSM,Samoa,75,Nickel and articles thereof,1038.0
2008,WSM,Samoa,75,Nickel and articles thereof,1341559.0
2009,WSM,Samoa,75,Nickel and articles thereof,11492.0
2010,WSM,Samoa,75,Nickel and articles thereof,5244.0
2011,WSM,Samoa,75,Nickel and articles thereof,189.0
2012,WSM,Samoa,75,Nickel and articles thereof,3666.0
2007,YEM,Yemen,75,Nickel and articles thereof,112401.0
2008,YEM,Yemen,75,Nickel and articles thereof,21537.0
2009,YEM,Yemen,75,Nickel and articles thereof,379592.0
2010,YEM,Yemen,75,Nickel and articles thereof,787081.0
2011,YEM,Yemen,75,Nickel and articles thereof,231099.0
2012,YEM,Yemen,75,Nickel and articles thereof,333568.0
2007,ZAF,South Africa,75,Nickel and articles thereof,578341276.0
2008,ZAF,South Africa,75,Nickel and articles thereof,461350761.0
2009,ZAF,South Africa,75,Nickel and articles thereof,145236161.0
2010,ZAF,South Africa,75,Nickel and articles thereof,70333629.939
2011,ZAF,South Africa,75,Nickel and articles thereof,39223719.696
2012,ZAF,South Africa,75,Nickel and articles thereof,27793837.207
2007,ZMB,Zambia,75,Nickel and articles thereof,126544.0
2008,ZMB,Zambia,75,Nickel and articles thereof,66623.838
2009,ZMB,Zambia,75,Nickel and articles thereof,10508.839
2010,ZMB,Zambia,75,Nickel and articles thereof,67784.73
2011,ZMB,Zambia,75,Nickel and articles thereof,1445269.748
2012,ZMB,Zambia,75,Nickel and articles thereof,1029609.095
2007,ZWE,Zimbabwe,75,Nickel and articles thereof,32041259.26
2008,ZWE,Zimbabwe,75,Nickel and articles thereof,86481065.05
2009,ZWE,Zimbabwe,75,Nickel and articles thereof,45995404.89
2010,ZWE,Zimbabwe,75,Nickel and articles thereof,75383876.27
2011,ZWE,Zimbabwe,75,Nickel and articles thereof,53660859.7
2012,ZWE,Zimbabwe,75,Nickel and articles thereof,5010452.31
