reporterISO,period,cmdCode,primaryValue,reporterDesc,cmdDesc
LVA,2008,2701,15971387.421,Latvia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LVA,2009,2701,10000959.347,Latvia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LVA,2010,2701,16239023.0,Latvia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LVA,2011,2701,23781822.0,Latvia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
LVA,2012,2701,16213721.0,Latvia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MAR,2007,2701,396920506.12,Morocco,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MAR,2008,2701,663242202.378,Morocco,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MAR,2009,2701,488890308.276,Morocco,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MAR,2010,2701,377696788.0,Morocco,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MAR,2011,2701,473757648.0,Morocco,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MAR,2012,2701,540302747.0,Morocco,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MDA,2007,2701,16268565.0,Rep. of Moldova,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MDA,2008,2701,32651476.0,Rep. of Moldova,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MDA,2009,2701,10888388.0,Rep. of Moldova,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MDA,2010,2701,19806052.0,Rep. of Moldova,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MDA,2011,2701,28579202.0,Rep. of Moldova,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MDA,2012,2701,24194643.0,Rep. of Moldova,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MDG,2007,2701,903624.404,Madagascar,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MDG,2008,2701,1516263.606,Madagascar,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MDG,2009,2701,1617454.374,Madagascar,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MDG,2010,2701,6243910.176,Madagascar,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MDG,2011,2701,21119905.905,Madagascar,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MDG,2012,2701,32034240.132,Madagascar,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MDV,2007,2701,554.0,Maldives,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MDV,2008,2701,364.0,Maldives,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MDV,2009,2701,77.0,Maldives,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MDV,2010,2701,6307.0,Maldives,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MDV,2011,2701,1680.0,Maldives,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MDV,2012,2701,2169.0,Maldives,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MEX,2007,2701,403022282.0,Mexico,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MEX,2008,2701,857475120.0,Mexico,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MEX,2009,2701,637190505.0,Mexico,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MEX,2010,2701,973850230.0,Mexico,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MEX,2011,2701,1249139326.0,Mexico,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MEX,2012,2701,958059203.0,Mexico,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MKD,2007,2701,18914434.1,North Macedonia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MKD,2008,2701,28900927.41,North Macedonia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MKD,2009,2701,9594556.75,North Macedonia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MKD,2010,2701,20404933.73,North Macedonia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MKD,2011,2701,32367966.0,North Macedonia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MKD,2012,2701,36026884.0,North Macedonia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MLI,2007,2701,5122.0,Mali,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MLI,2008,2701,49539.0,Mali,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MLI,2011,2701,5416.0,Mali,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MLI,2012,2701,573.0,Mali,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MLT,2007,2701,50288.0,Malta,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MLT,2008,2701,38852.0,Malta,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MLT,2009,2701,58773.0,Malta,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MLT,2010,2701,54475.0,Malta,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MLT,2011,2701,17066.0,Malta,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MLT,2012,2701,14783.0,Malta,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MMR,2010,2701,1750.06,Myanmar,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MMR,2011,2701,1967597.0,Myanmar,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MMR,2012,2701,10156621.0,Myanmar,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MNE,2007,2701,1959.0,Montenegro,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MNE,2008,2701,46712.0,Montenegro,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MNE,2009,2701,10036.0,Montenegro,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MNE,2010,2701,106715.0,Montenegro,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MNE,2011,2701,236186.0,Montenegro,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MNE,2012,2701,141303.0,Montenegro,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MNG,2007,2701,78149.0,Mongolia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MOZ,2007,2701,2282503.0,Mozambique,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MOZ,2008,2701,2170654.0,Mozambique,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MOZ,2009,2701,5048596.0,Mozambique,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MOZ,2010,2701,1902709.0,Mozambique,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MOZ,2011,2701,2400000.0,Mozambique,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MOZ,2012,2701,1344680.0,Mozambique,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MRT,2007,2701,18908.0,Mauritania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MRT,2009,2701,146086.0,Mauritania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MRT,2010,2701,5298.0,Mauritania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MRT,2011,2701,24958.0,Mauritania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MSR,2007,2701,952.0,Montserrat,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MSR,2008,2701,85.0,Montserrat,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MSR,2009,2701,476.0,Montserrat,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MSR,2011,2701,760.0,Montserrat,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MUS,2007,2701,51491431.0,Mauritius,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MUS,2008,2701,76623453.0,Mauritius,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MUS,2009,2701,56512535.0,Mauritius,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MUS,2010,2701,74490661.0,Mauritius,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MUS,2011,2701,92015690.0,Mauritius,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MUS,2012,2701,90336338.0,Mauritius,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MWI,2007,2701,890199.428,Malawi,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MWI,2008,2701,726836.497,Malawi,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MWI,2009,2701,1049522.813,Malawi,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MWI,2010,2701,877692.207,Malawi,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MWI,2011,2701,1162596.755,Malawi,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MWI,2012,2701,1478310.589,Malawi,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MYS,2007,2701,537536476.0,Malaysia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MYS,2008,2701,1607425671.0,Malaysia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MYS,2009,2701,1081000797.0,Malaysia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MYS,2010,2701,1622497141.0,Malaysia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MYS,2011,2701,2416936436.0,Malaysia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MYS,2012,2701,2156475932.0,Malaysia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
MYT,2007,2701,12.0,Mayotte (Overseas France),"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NAM,2007,2701,11931587.0,Namibia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NAM,2008,2701,21072816.0,Namibia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NAM,2009,2701,14475197.0,Namibia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NAM,2010,2701,7311734.0,Namibia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NAM,2011,2701,6041960.0,Namibia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NAM,2012,2701,15187672.0,Namibia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NCL,2007,2701,17032052.0,New Caledonia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NCL,2008,2701,54185788.0,New Caledonia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NCL,2009,2701,21922056.0,New Caledonia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NCL,2010,2701,66555413.0,New Caledonia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NCL,2011,2701,77612453.0,New Caledonia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NCL,2012,2701,79329587.0,New Caledonia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NER,2007,2701,530.0,Niger,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NER,2008,2701,509.0,Niger,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NER,2009,2701,169.0,Niger,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NER,2010,2701,608.0,Niger,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NER,2011,2701,59.0,Niger,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NER,2012,2701,101.0,Niger,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NGA,2007,2701,3284374.0,Nigeria,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NGA,2008,2701,6890292.0,Nigeria,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NGA,2009,2701,145272.0,Nigeria,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NGA,2010,2701,235590.0,Nigeria,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NGA,2011,2701,403754.0,Nigeria,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NGA,2012,2701,4014576.0,Nigeria,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NIC,2008,2701,630.0,Nicaragua,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NIC,2010,2701,737.0,Nicaragua,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NIC,2011,2701,1474.0,Nicaragua,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NIC,2012,2701,778.0,Nicaragua,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NLD,2007,2701,2104814451.0,Netherlands,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NLD,2008,2701,2822820453.0,Netherlands,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NLD,2009,2701,1924976737.0,Netherlands,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NLD,2010,2701,2021247409.0,Netherlands,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NLD,2011,2701,2491350838.676,Netherlands,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NLD,2012,2701,2676024526.189,Netherlands,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NOR,2007,2701,44749256.585,Norway,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NOR,2008,2701,77155115.786,Norway,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NOR,2009,2701,42444374.964,Norway,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NOR,2010,2701,54435654.0,Norway,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NOR,2011,2701,47746681.0,Norway,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NOR,2012,2701,46307080.0,Norway,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NPL,2009,2701,10600026.0,Nepal,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NPL,2010,2701,21510042.0,Nepal,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NPL,2011,2701,30032965.0,Nepal,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NPL,2012,2701,55152094.0,Nepal,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NZL,2007,2701,37147536.0,New Zealand,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NZL,2008,2701,36053388.0,New Zealand,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NZL,2009,2701,45712092.0,New Zealand,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NZL,2010,2701,18294823.861,New Zealand,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NZL,2011,2701,16982529.735,New Zealand,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
NZL,2012,2701,1060753.775,New Zealand,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
OMN,2007,2701,577709.0,Oman,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
OMN,2008,2701,531142.0,Oman,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
OMN,2009,2701,467171.0,Oman,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
OMN,2010,2701,7744516.0,Oman,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
OMN,2011,2701,2335457.0,Oman,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
OMN,2012,2701,16445439.0,Oman,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PAK,2007,2701,362493366.0,Pakistan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PAK,2008,2701,710533366.0,Pakistan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PAK,2009,2701,466131538.0,Pakistan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PAK,2010,2701,484181253.0,Pakistan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PAK,2011,2701,524953915.0,Pakistan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PAK,2012,2701,547712308.0,Pakistan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PAN,2007,2701,375382.0,Panama,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PAN,2008,2701,4279843.0,Panama,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PAN,2009,2701,789792.0,Panama,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PAN,2010,2701,6297885.0,Panama,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PAN,2011,2701,32635252.0,Panama,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PAN,2012,2701,32009792.0,Panama,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PER,2007,2701,75553260.0,Peru,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PER,2008,2701,100836120.0,Peru,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PER,2009,2701,92820995.0,Peru,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PER,2010,2701,99573584.39,Peru,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PER,2011,2701,76786560.06,Peru,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PER,2012,2701,79180019.78,Peru,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PHL,2007,2701,296662794.0,Philippines,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PHL,2008,2701,425494557.0,Philippines,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PHL,2009,2701,427167709.0,Philippines,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PHL,2010,2701,517147022.0,Philippines,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PHL,2011,2701,663327404.0,Philippines,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PHL,2012,2701,780446199.0,Philippines,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PLW,2007,2701,16250.0,Palau,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PLW,2008,2701,4932.0,Palau,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PLW,2009,2701,13142.0,Palau,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PLW,2010,2701,12105.0,Palau,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PLW,2011,2701,22825.0,Palau,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PLW,2012,2701,15421.0,Palau,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PNG,2011,2701,68115.0,Papua New Guinea,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PNG,2012,2701,154999.0,Papua New Guinea,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
POL,2007,2701,523645251.0,Poland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
POL,2008,2701,1556435866.0,Poland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
POL,2009,2701,1064316546.0,Poland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
POL,2010,2701,1723963840.0,Poland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
POL,2011,2701,2143548214.0,Poland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
POL,2012,2701,1225172904.0,Poland,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PRT,2007,2701,372643068.0,Portugal,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PRT,2008,2701,538022213.0,Portugal,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PRT,2009,2701,406512872.0,Portugal,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PRT,2010,2701,242610164.0,Portugal,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PRT,2011,2701,429931831.0,Portugal,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PRT,2012,2701,460768705.0,Portugal,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PRY,2007,2701,58344.0,Paraguay,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PRY,2008,2701,56696.0,Paraguay,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PRY,2009,2701,1650.0,Paraguay,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PRY,2010,2701,19803.0,Paraguay,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PRY,2011,2701,142144.0,Paraguay,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PRY,2012,2701,19275.0,Paraguay,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PSE,2007,2701,47798.683,State of Palestine,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PSE,2008,2701,28987.883,State of Palestine,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PSE,2009,2701,12218.319,State of Palestine,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PSE,2010,2701,31073.831,State of Palestine,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PSE,2011,2701,12.0,State of Palestine,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PSE,2012,2701,18933.0,State of Palestine,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PYF,2007,2701,56.0,French Polynesia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PYF,2008,2701,132.0,French Polynesia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PYF,2009,2701,1942.0,French Polynesia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PYF,2011,2701,14879.0,French Polynesia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
PYF,2012,2701,2097.0,French Polynesia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
QAT,2007,2701,171669.0,Qatar,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
QAT,2008,2701,222117.0,Qatar,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
QAT,2010,2701,2330565.0,Qatar,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
QAT,2012,2701,2727097.388,Qatar,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ROU,2007,2701,466880347.6,Romania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ROU,2008,2701,559281989.95,Romania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ROU,2009,2701,125512933.21,Romania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ROU,2010,2701,100892607.0,Romania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ROU,2011,2701,145631061.0,Romania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ROU,2012,2701,169986245.0,Romania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
RUS,2007,2701,467380330.0,Russian Federation,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
RUS,2008,2701,889010147.0,Russian Federation,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
RUS,2009,2701,466998029.0,Russian Federation,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
RUS,2010,2701,169321146.0,Russian Federation,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
RUS,2011,2701,397328404.0,Russian Federation,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
RUS,2012,2701,852192690.0,Russian Federation,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
RWA,2007,2701,209.0,Rwanda,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
RWA,2008,2701,586.0,Rwanda,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
RWA,2009,2701,10.0,Rwanda,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
RWA,2010,2701,151965.65,Rwanda,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
RWA,2011,2701,15226.591,Rwanda,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
RWA,2012,2701,970.335,Rwanda,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
S19,2007,2701,4420084264.0,"Other Asia, nes","Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
S19,2008,2701,7763407266.0,"Other Asia, nes","Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
S19,2009,2701,5864232465.0,"Other Asia, nes","Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
S19,2010,2701,6703206580.0,"Other Asia, nes","Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
S19,2011,2701,8940962479.0,"Other Asia, nes","Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
S19,2012,2701,7974863475.0,"Other Asia, nes","Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SAU,2007,2701,7902882.0,Saudi Arabia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SAU,2008,2701,19838691.0,Saudi Arabia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SAU,2009,2701,12432259.0,Saudi Arabia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SAU,2010,2701,25552565.0,Saudi Arabia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SAU,2011,2701,25815766.0,Saudi Arabia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SAU,2012,2701,32917641.0,Saudi Arabia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SDN,2007,2701,4897.723,Sudan (...2011),"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SDN,2008,2701,30632.985,Sudan (...2011),"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SDN,2009,2701,9949.801,Sudan (...2011),"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SDN,2010,2701,541173.0,Sudan (...2011),"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SDN,2011,2701,65973.0,Sudan (...2011),"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SDN,2012,2701,160801.0,Sudan,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SEN,2007,2701,20817024.0,Senegal,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SEN,2008,2701,36206440.0,Senegal,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SEN,2009,2701,47310135.0,Senegal,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SEN,2010,2701,42395412.546,Senegal,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SEN,2011,2701,52879980.0,Senegal,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SEN,2012,2701,38381193.0,Senegal,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SGP,2007,2701,108070.0,Singapore,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SGP,2008,2701,478751.0,Singapore,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SGP,2009,2701,126241.0,Singapore,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SGP,2010,2701,369228.404,Singapore,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SGP,2011,2701,3110235.089,Singapore,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SGP,2012,2701,8144496.62,Singapore,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SLB,2007,2701,1753.0,Solomon Isds,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SLB,2008,2701,106.0,Solomon Isds,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SLB,2011,2701,359.21,Solomon Isds,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
